Time,V1,V2,Amount,Class
81381.93162072195,-0.5912156192423738,-0.22083449203708258,353.9088608562876,0
4397.372911713752,-0.2754823151790223,0.4539358884037746,198.36233525667208,0
66631.26398630401,0.42737604547079716,0.7167276477173428,225.97055004008493,0
107782.80506450078,1.3442845752345964,0.3520248287892806,25.7444472269816,0
12597.437151573728,-0.7737805788906578,0.11169413010667499,112.21488429730893,0
89693.53186894913,1.232328605214664,0.016036663013478343,10.924726410196884,0
53621.305707665815,-1.7407006063803354,-0.9032036088954514,129.76722429344562,0
142350.97839343973,-0.5581332596574506,0.35747018584872403,6.1981429704947715,0
50683.72794288158,-1.1152172279709192,0.7240750507443041,161.70002118522967,0
29356.486252253097,0.9497003842778697,1.4147438193598127,58.96747955459711,0
94623.96259936562,-0.8383618800008077,0.9940020395062782,97.75647846214004,0
102497.7402500201,-1.1096093679030308,-0.7391365592307034,10.997287883351655,0
39142.93697903906,-1.2255347222149022,1.576849825589217,164.48497234620916,0
29078.540094132775,-0.3912998898983776,0.42825439751686323,72.78568951188872,0
50983.0342826382,-0.5866945887618727,1.6997427421986424,68.45149704227953,0
162549.37355593083,0.3699256130043903,0.26621526015290703,50.4050200189324,0
147320.1943913037,-0.019530389467102203,-2.933770647229477,33.849938924486466,0
145904.90389740563,-1.5235978106681667,-0.6056556335106323,15.316854959091597,0
13064.551018574533,-0.007674063684503472,0.900791174028302,7.213185583503971,0
30947.60551590977,1.2979401935351325,1.856672337917714,10.79052069399534,0
157153.75676995542,-0.2717300398697084,-0.9220243251771819,180.08071857117866,0
70581.12446738579,0.906870534610285,1.431749484241079,75.96992746100632,0
12648.25562718706,-0.24989373581204613,-1.2732554518068595,21.60547163930832,0
101185.41233548256,-1.0429282618087377,0.01290129556830568,61.19424022098553,0
77820.6491548553,0.599089759263809,-2.4153632620785297,33.220937980433156,0
49600.18941262493,0.15551160376356082,-0.6280978350797833,13.49590846841346,0
90093.94931066249,-0.6291996069703238,-0.10875102283361787,55.77550375805172,0
99688.99126343486,0.43594762971547235,-1.5445997269056233,106.27215614482995,0
24351.706075638984,1.6389605275998331,1.3001765268131393,56.6647069708528,0
61343.361647758764,-0.15195112347198586,-0.6237160349163927,144.814538290575,0
152506.3467062616,1.6772395929744568,-0.8706427909666666,35.160377032388546,0
39714.05821782846,-1.222750278738175,0.35201159109086433,66.37545593279366,0
73804.22587461708,-1.1774165052492886,1.5798069574015499,82.9434991078408,0
28940.990214367255,0.9389571782348514,0.9230334372357293,37.934152765010424,0
44806.479932005706,-1.1173270089312346,-0.5016466787964576,121.52774632475328,0
154928.10098344495,-1.4397052966180355,-1.950095160018759,112.12252607439918,0
81516.64392318628,-0.8328632751545352,0.08479772902614344,30.290900543536317,0
150435.95184795,-0.3054994630536529,-0.03265590374030994,17.745855816135617,0
70528.61218176543,-0.13362772972677125,-1.2412992727409569,264.69817813616885,0
61016.1792085537,0.16994471105148284,0.30274379250504235,567.6978297292519,0
123793.4209463595,-0.49920199827593026,0.2051848907361836,123.05137198548911,0
116718.80463413434,1.2285720820619974,-0.9653820207044944,147.63066440951062,0
107540.91612586012,0.07128726054946169,-0.44672686572282877,15.818466340388756,0
131951.08123080668,0.43521152828960236,1.7820241127014727,29.57134635424244,0
22068.889972168578,-0.4894142344944204,0.20431988398831977,201.40135140642445,0
162685.11895658355,-0.08837328752639602,1.7075488893217605,63.70767354916121,0
138851.30755513787,0.5775169546072118,1.9017657087015443,1.5946535390266585,0
115416.57579326676,0.6368701583954032,0.9280720066606888,57.88377983909605,0
155565.63841571775,-0.46291637948632713,0.41046022190207787,198.3898916866297,0
80990.17801257086,0.4539052294413472,0.14046697573485675,3.0783846195977276,0
159299.8678119946,-0.5041286736516637,-0.07170634628496836,94.49826250813408,0
46525.23030805303,-2.354482922696602,-0.68135160643521,1.5534743325932272,0
93421.7490142264,-0.24657105425957435,-0.586285049552152,126.28194335893636,0
91525.20029780312,1.0685495584552998,-0.24439983553751055,29.21945715126927,0
41825.37874104475,-0.49061223402665266,-1.3283517915128675,25.983383377330753,0
115607.05989046991,-0.5037223368294537,-0.3190080304728533,11.224019185182543,0
131427.4710162728,0.9937402628679574,0.3663274835410772,67.60909827284534,0
143686.36796179222,1.482832866385907,-1.4635031033044061,63.038743810501344,0
102147.31640307164,0.9305333193245915,-1.0237344452778183,91.68870641944845,0
21695.003694456842,1.172967699164266,-0.14931342187167515,80.47830607021506,0
167880.84898770155,0.6694383715424684,0.7906415838876719,69.27341195532392,0
104012.36887941473,-1.08318844666605,0.6952927266643856,18.58838525096297,0
37855.09021280102,-2.061405424022905,-0.6616898709663194,15.188211353074815,0
41679.61187320077,-0.007062904550829715,-1.0510419502866937,7.957434116142111,0
57803.550694605874,-0.13642215027761603,-0.7502588076917368,95.05690919946221,0
103431.68522802892,0.26816694982197375,-1.313272287252248,37.60316605519358,0
2375.2317331604595,1.0750212145109097,-0.26281684252611515,24.4036263051891,0
24640.26809735383,2.060422698444699,-0.05248268231071405,67.68234906247507,0
145518.14991785047,0.3323723332239848,-0.8131240938463865,53.95809133093778,0
74528.93485572732,1.68076571338819,-1.198361546999097,39.97506107967228,0
10804.543904363743,-0.18657325305536468,0.6739651517100497,11.043445227880326,0
93363.73748838714,-0.8072156774844398,-0.5134883637740536,237.40541352378298,0
4526.791234340796,-0.7783085530065034,0.5882367945150587,56.00494891122486,0
154961.06537544625,1.0481167592691547,0.7333480071781809,29.661409327134532,0
119823.34372813019,-0.32888949667080924,0.07969406738271223,270.81064624565465,0
42501.49546484301,1.9358610256806046,-1.5702366540818447,106.91621624657797,0
66219.6152356851,-1.5069222991380136,1.5291010066732473,32.730282987154645,0
42626.107789336456,1.1206857064225952,-0.9029100070479273,39.028723293660775,0
81951.26762481758,-0.2805717065985525,-1.3578232070654421,94.19267980469945,0
153792.92306607545,0.6122698101053926,3.096588896142549,390.12530636132374,0
41330.32200851195,-0.2927579187724547,1.8453996812503788,30.287565289359396,0
87936.28800613446,0.6097377233367051,0.199982199863687,114.85396977639272,0
14775.874131652085,-1.3661983376689175,1.3066170692950476,67.01590918259402,0
169561.30937321263,-1.0851736783357446,0.5248649917251288,91.37228825631803,0
26209.419217819403,-1.1211340127579221,0.9075323007926969,126.37058521233534,0
165555.0973646289,-0.4553424231453126,0.504154550950278,23.112091679914762,0
80815.31351738675,0.38505516793783434,-0.7139529121595534,328.47292427709976,0
56709.41462742735,-1.6556393601700825,0.04168120721690878,6.6087146661985345,0
114921.67490034585,0.6734288127536935,-1.3212337376636916,57.76138550168717,0
141816.29658049947,0.8730660663320997,-1.370256589207886,75.72481058817542,0
13930.342013307183,-1.358256986122487,-1.4631012512496988,27.108619690259914,0
89885.3573912978,2.1173241443709534,0.19144204734460896,198.13470193094702,0
104912.9765366821,0.5881379513426596,-1.9841280667576089,283.28721427297774,0
72288.09171687401,0.22442003838225033,0.8341005719100684,90.4471077240851,0
85115.93542616982,0.12466339340755687,1.2158735621989807,5.5896084792202,0
20477.25335776059,0.4080960585699445,-0.4414758053129096,20.321590082819917,0
105355.71506637204,-0.03813456882464037,0.9084142390861619,51.591520826708134,0
121481.67609708673,0.995693754370362,1.150136803679616,7.310331937026312,0
52757.68493319517,0.5629106602850852,-0.21297865655021128,23.41533607578241,0
152397.11663504248,-1.1044518278549962,-0.20108793560036814,34.52345291644806,0
152356.1377265582,0.23671712102639317,-0.3862370887113674,115.38923131799605,0
76348.86418977776,1.601992654613413,-0.22339841634209087,144.12101109136168,0
152629.67832645148,-0.425924599317566,-0.6995692785784219,62.2251839093676,0
101606.48008063978,-2.0210023208762435,-1.2093244677784134,5.285769035881343,0
124278.06728544719,-1.0958708107987174,1.2287280552289201,111.13957734962098,0
155491.20213476068,1.8311771355658875,-1.276618200244661,7.197681291711755,0
163130.47381302874,1.1549975605416176,-0.148283137927403,50.9400550588751,0
47835.84336221691,0.19767556695424515,-0.3779897459852177,255.26449929881767,0
86088.21980310242,-0.47539224221454224,-0.3225487102266215,4.765180695846043,0
57923.950585686805,-0.6568354686944304,-1.6970961432894554,129.321392040484,0
167119.47911678464,0.4575419340047812,1.0400267198626876,67.2009486725988,0
139216.1135667855,-1.8075896491814576,0.09473847583290661,92.0568535069715,0
20270.855052701765,-1.026625482884179,-1.6064589010404138,36.229606489257925,0
57650.986800610386,1.3655603704321775,0.07857322096112584,44.67255394851253,0
140821.58509180517,0.21930891313205408,-0.17117119524153482,76.49463399103726,0
97646.74199183629,0.9719303434406339,-1.3945595133260753,22.990770693902782,0
153260.62275616179,-0.30209704102460566,0.9979543221425496,80.41628264864185,0
169407.7184348096,0.2916589331890461,0.15201577783777934,169.99632811977938,0
129706.22908354033,0.8639235499624459,0.6824892092606365,74.51512342170975,0
124839.72551718813,0.8778260312391258,-0.366602569838744,0.6494586068385372,0
117443.05044936248,-1.94249769096177,0.8093109039313008,69.12406232493737,0
23065.339233475086,0.2183387504421607,-0.3583944830280237,162.67230719245987,0
90443.75689532302,-0.6125509023540618,-1.298741686610492,18.978435345890663,0
4951.1394854187,-0.18080744508722618,-0.31556769253452216,52.695544217085185,0
19117.16414585981,2.3456241618964406,0.7159104161288095,88.25347538091026,0
169189.33328901872,-1.139061507616351,-0.5700753391846538,4.696121399335648,0
90635.56811774001,0.3454141816438536,0.31314302313353215,33.18602529675194,0
147400.03390475982,1.1211881425699046,1.1289567351829475,56.72158334390559,0
37452.63745568603,-0.26776551872484483,1.1728942786314784,7.134935787210552,0
2485.113881256292,-0.45669914469351297,0.7587561926560389,14.287462591496023,0
11267.353369813027,-0.7816720723468876,-0.4626447418812982,127.47886352561572,0
133856.71729420975,1.1523486389619257,-1.0449250346222516,296.9705898915073,0
143531.0336657196,1.1433615302058282,-1.5132794691577722,18.35922667681756,0
115951.04303608682,1.4673759883276782,-2.272141655570607,107.79706395324064,0
93923.40395680924,1.5153180943238018,1.0550545489425514,20.209076088869026,0
56495.409005377485,0.4637230575571145,1.2008008194284512,72.87383966671868,0
68775.31462253809,-0.21941232097207036,0.026341288747435226,205.3538637747701,0
99725.83183663024,-1.1933788124438198,-0.13513000707570208,82.95046888810917,0
68059.76929703858,-0.7957176635206115,-0.8483665364230907,27.1212253913045,0
20108.113554610267,0.10311792571720485,-1.8794669639461663,14.506912089058885,0
81213.97273769144,-0.17963037272551532,0.6816606513974395,26.73958206371834,0
45222.742149564554,-0.8343736122951215,0.527568116112033,3.4823542897742663,0
55304.571058089714,-0.21519632356018042,-0.8284032217482512,37.645555776005395,0
127020.27636931147,-0.9026543599878197,-0.5883400573076859,91.9573343757656,0
101604.9535713503,2.184230601754902,-0.5786510541204551,51.158505134396215,0
123036.02271315892,0.3589175837406595,-1.7962765667775356,288.6249712762026,0
137453.7532244652,-0.33577861774042206,-0.32551341299493647,65.45007322866515,0
68006.36207917133,-0.3542186159166406,1.0865305578988218,17.533992864107283,0
4452.986666479877,0.15226937580750002,0.23419415149820536,79.39531881670688,0
165478.74847590318,-0.8047518137191378,-0.6544457335513071,94.8033641233202,0
63541.290768670115,-0.5587995720623407,-0.4578169695901857,38.56078441242331,0
96844.14103342002,-1.1229146774475707,2.0988412303524395,17.07945935132384,0
128369.92210581986,-1.7890123905014412,1.685064345333184,44.40397979758597,0
111266.65501190738,-0.48462856460008136,1.1629025725441393,21.33246310196426,0
34323.54287533098,-1.071194857868986,-0.04518552842516206,1.7036003279882226,0
97655.0141242153,0.320187854921873,2.312044056359531,333.65168039987645,0
163547.68547239006,-0.4828777192911349,0.2316699390187268,2.8615372482871866,0
122354.94144315665,0.8495845310466172,-1.3248330557026347,49.51998080138417,0
136272.66589539184,0.058608917371792725,0.32683220948352026,73.52003870440049,0
160372.8530483414,0.1485479035926389,1.7967534654264914,15.279727867215724,0
96215.25815280291,0.2971600238082216,-1.1219681199494154,57.640339405690284,0
101058.24579364066,-0.7768620986213922,-0.9694324432883201,29.91781059420238,0
67548.55609247294,0.7271712595339491,-0.5883615643067782,250.42034916983357,0
125967.92745412508,-0.48171705093552597,-0.7099191329520645,97.388709176879,0
73476.89357228354,1.8690665036782608,-0.9112800569029585,24.784289033474067,0
137810.42702723274,0.5672179054338725,-1.563929264900654,155.24494352126834,0
146356.21800698005,0.25100354315014656,-1.1955753282234454,82.11767988161012,0
160972.6891926783,0.6280786969002486,-1.7562302344795768,11.888667683318026,0
125932.84780907189,-0.604029885474771,-0.5144258182617432,95.18765954378608,0
36147.24842248992,-0.7064755007657966,1.3910424750559454,64.26324999973865,0
22318.746938178334,-0.38113769667341885,1.3175408190173998,55.41568105089148,0
135012.4166731343,-0.06015449940512768,0.2366469126728498,80.50839274410961,0
45158.345490594314,-0.3206244763068115,0.7645995976355802,274.91320657101284,0
116621.54548775795,0.7458565180985776,0.8228420732163579,9.50616262906642,0
151827.2616421713,-0.520630606562299,-0.21015560419087462,16.197701736831892,0
27765.741299251218,0.1358559015662905,1.2322838295108312,158.27080432862192,0
135433.70078125372,1.2101660953653188,-0.394090478980577,197.5757107028328,0
101222.02044405446,-2.9431415654717332,-0.9557543578226444,333.7233948996701,0
114468.59722194457,-0.12168868568726955,0.9867616174828228,46.95013345540031,0
137055.08862663657,-0.5545932404325518,-1.357698726867552,1.1524117045239344,0
125324.52371973559,-0.30704834092510147,0.27524868756836424,74.11196903986753,0
2100.293226400264,0.9252818927168314,0.28244976405560046,102.28249416096865,0
2928.5564929195957,1.8105224784209932,0.4319965633696103,38.62796276226136,0
107217.87005698052,-2.729404384923734,-1.1554960421287641,120.0335107759542,0
6922.215771960006,1.6049345017539018,-0.6099027069492022,53.740726236832316,0
74457.36408876006,0.09675491843880031,1.7632988002995693,60.67884419473557,0
70295.86960445782,1.0084159699429913,-1.1259508961353941,54.80445432490431,0
4354.403585080833,0.24104327786211174,-1.335322538755505,0.49695609641638383,0
131475.10998483907,-0.7228347951782497,-0.9008117410113639,16.47764818803522,0
